010714156,15.473,14.874,14.68,14.555,15.253,13.574,13.172,13.127,14.918,.599,.447,2.346,5310,4.488,-.584,.1,.311,.941
010714157,16.432,15.851,15.683,15.57,16.216,14.659,14.352,14.227,15.908,.581,.432,2.205,5554,4.564,-.17,.124,.384,.876
010714205,13.689,13.016,12.825,12.716,13.479,11.804,11.291,11.262,13.084,.673,.542,2.427,5076,4.586,-.264,.048,.148,.811
010714212,15.338,14.873,14.732,14.662,15.149,13.762,13.407,13.365,14.914,.465,.397,1.973,5821,4.468,-.49,.116,.36,1.001
010714228,15.553,15.035,14.901,14.824,15.345,13.942,13.576,13.609,15.096,.518,.333,1.944,5729,4.587,-.117,.111,.343,.862
010714245,11.906,11.419,14.012,14.052,14.595,10.631,10.374,10.323,11.382,.487,.308,1.583,5683.5,4.436,-.144,.113,.351,1.0345
010714284,13.007,12.595,12.512,14.052,14.595,11.785,11.571,11.519,12.661,.412,.266,1.488,5683.5,4.436,-.144,.113,.351,1.0345
010714407,16.094,15.498,15.309,15.175,15.878,14.282,13.859,13.913,15.544,.596,.369,2.181,5432,4.501,-.346,.117,.364,.936
010714540,13.54,12.772,12.53,12.409,13.371,11.336,10.823,10.752,12.833,.768,.584,2.788,4831,4.464,-.25,.042,.131,.914
010714581,14.967,13.909,13.517,13.291,14.776,12.115,11.557,11.417,13.952,1.058,.698,3.55,4254,4.38,-1.076,.043,.135,.914
010714595,14.361,13.824,13.68,13.617,14.135,12.692,12.349,12.294,13.884,.537,.398,2.067,5615,4.339,-.071,.095,.295,1.162
010714680,13.37,12.952,12.857,12.821,13.192,11.928,11.702,11.625,13.011,.418,.303,1.745,5954,4.402,-.173,.08,.247,1.092
010714693,15.411,14.879,14.735,14.66,15.219,13.72,13.384,13.343,14.938,.532,.377,2.068,5628,4.647,-.198,.101,.313,.795
010716260,15.183,14.686,14.537,14.446,14.978,13.551,13.18,13.194,14.731,.497,.357,1.989,5690,4.481,-.487,.11,.341,.98
010716261,14.389,13.512,13.217,13.042,14.091,11.903,11.364,11.246,13.569,.877,.657,3.143,4830,2.734,-.044,.149,.462,8.578
010716291,15.494,14.944,14.824,14.773,15.256,13.842,13.567,13.503,15.025,.55,.339,1.991,5777,4.397,.233,.123,.381,1.09
010716296,13.516,12.572,12.268,12.083,13.185,10.919,10.39,10.243,12.643,.944,.676,3.273,4773,2.243,.169,.15,.465,15.061
010716302,14.674,14.057,13.901,13.806,14.436,12.898,12.538,12.489,14.133,.617,.409,2.185,5482,4.22,.142,.105,.327,1.34
010716350,13.88,13.143,12.946,12.823,13.652,11.83,11.401,11.332,13.226,.737,.498,2.548,5127,4.024,.229,.086,.268,1.72
010716412,12.912,12.405,12.258,12.203,12.678,11.291,10.968,10.929,12.454,.507,.362,1.983,5628,3.972,-.201,.087,.271,1.868
010716423,15.385,14.811,14.657,14.577,15.166,13.647,13.308,13.345,14.876,.574,.302,2.04,5545,4.512,-.083,.107,.33,.934
010716431,15.689,15.217,15.08,15.009,15.495,14.137,13.737,13.75,15.263,.472,.387,1.939,5860,4.529,-.353,.123,.382,.931
010716448,13.624,13.186,13.082,13.057,13.421,12.16,11.878,11.849,13.245,.438,.311,1.775,5928,4.356,-.047,.088,.274,1.154
010716502,15.102,14.466,14.298,14.193,14.86,13.266,12.896,12.871,14.539,.636,.395,2.231,5430,4.24,.092,.113,.349,1.301
010716520,15.796,15.313,15.187,15.114,15.59,14.285,13.901,13.792,15.37,.483,.493,2.004,5918,4.449,-.083,.131,.405,1.03
010716531,16.248,15.726,15.611,15.568,16.051,14.621,14.314,14.419,15.803,.522,.202,1.829,5886,4.519,.115,.134,.416,.943
010716552,15.855,15.308,15.13,15.075,15.647,14.153,13.762,13.772,15.347,.547,.381,2.083,5647,4.502,-.179,.122,.377,.953
010716595,16.483,15.877,15.721,15.599,16.276,14.644,14.323,14.163,15.949,.606,.481,2.32,5504,4.627,-.068,.123,.38,.805
010716598,14.906,14.328,14.143,14.081,14.714,13.132,12.728,12.614,14.372,.578,.518,2.292,5367,4.767,-.352,.073,.225,.664
010716604,15.4,14.912,14.78,14.73,15.206,13.816,13.531,13.442,14.966,.488,.374,1.958,5840,4.559,-.132,.114,.355,.896
010716605,13.694,13.124,12.972,12.891,13.485,11.928,11.56,11.493,13.189,.57,.435,2.201,5393,4.526,-.216,.062,.192,.905
010716606,15.077,14.428,14.233,14.13,14.844,13.134,12.762,12.637,14.486,.649,.497,2.44,5299,4.262,-.121,.106,.328,1.252
010716664,15.924,15.455,15.317,15.252,15.748,14.394,14.034,13.967,15.499,.469,.427,1.957,5907,4.589,-.316,.126,.392,.867
010716684,16.491,15.795,15.6,15.47,16.29,14.465,14.083,14.086,15.867,.696,.379,2.405,5206,4.705,-.065,.106,.329,.706
010716715,16.268,15.722,15.597,15.536,16.067,14.574,14.291,14.106,15.798,.546,.468,2.162,5769,4.526,.056,.132,.409,.931
010716733,15.817,15.334,15.175,15.128,15.653,14.201,13.804,13.746,15.368,.483,.455,2.071,5857,4.407,-.33,.132,.41,1.08
010716752,16.072,15.516,15.356,15.292,15.872,14.311,14.117,13.858,15.571,.556,.453,2.214,5677,4.435,-.07,.131,.405,1.035
010716808,14.566,13.876,13.66,13.539,14.346,12.532,12.073,11.973,13.932,.69,.559,2.593,5079,4.308,-.342,.082,.256,1.163
010716838,14.436,13.993,13.906,13.848,14.239,13.002,12.746,12.662,14.065,.443,.34,1.774,5983,4.454,-.041,.103,.32,1.026
010716853,8.008,7.041,14.012,14.052,14.595,5.264,4.82,4.686,6.887,.967,.578,3.322,5683.5,4.436,-.144,.113,.351,1.0345
010716868,16.891,15.578,15.064,14.761,16.704,13.57,12.958,12.833,15.612,1.313,.737,4.058,4023,4.5,-.374,.055,.17,.708
010716907,15.438,14.983,14.899,14.83,15.233,13.952,13.605,13.65,15.06,.455,.302,1.788,6030,4.421,-.023,.129,.4,1.071
010716928,16.241,15.621,15.489,15.382,15.996,14.451,14.13,13.987,15.715,.62,.464,2.254,5563,4.475,.147,.128,.397,.979
010716968,14.261,13.586,13.4,13.275,14.015,12.291,11.871,11.811,13.658,.675,.48,2.45,5254,3.973,-.01,.105,.325,1.849
010717003,15.401,14.892,14.779,14.676,15.187,13.801,13.48,13.438,14.966,.509,.363,1.963,5800,4.425,-.082,.121,.377,1.054
010717021,14.124,13.577,13.416,13.345,13.908,12.377,12.095,11.981,13.629,.547,.396,2.143,5529,4.319,-.223,.089,.277,1.184
010717052,13.674,13.241,13.17,13.128,13.478,12.253,11.973,11.964,13.321,.433,.289,1.71,5971,4.463,.003,.084,.262,1.015
010717090,11.542,11.046,10.952,10.896,11.338,10.054,9.737,9.663,11.129,.496,.391,1.879,5631,4.443,.076,.036,.11,1.024
010717106,16.02,15.548,15.436,15.38,15.818,14.523,14.217,14.14,15.611,.472,.383,1.88,5990,4.646,.029,.128,.396,.811
010717107,15.648,15.244,15.124,15.136,15.45,14.236,13.869,13.871,15.281,.404,.365,1.777,6207,4.289,-.107,.143,.442,1.269
010717144,15.297,14.841,14.707,14.67,15.109,13.76,13.401,13.423,14.884,.456,.337,1.874,5946,4.42,-.244,.124,.386,1.068
010717220,14.714,14.166,14.012,13.924,14.497,12.989,12.579,12.551,14.223,.548,.438,2.163,5489,4.539,-.367,.088,.273,.898
010717228,14.55,14.093,13.961,13.918,14.348,13.051,12.682,12.654,14.138,.457,.397,1.896,5796,4.594,-.409,.092,.285,.857
010717233,14.553,14.303,14.288,14.269,14.409,13.567,13.352,13.304,14.366,.25,.263,1.249,6898,4.012,-.027,.149,.461,1.862
010717310,15.176,14.504,14.308,14.191,14.927,13.164,12.724,12.638,14.568,.672,.526,2.538,5253,4.176,-.108,.113,.35,1.404
010717377,14.01,13.623,13.534,13.522,13.824,12.667,12.446,12.375,13.676,.387,.292,1.635,6195,4.301,-.013,.11,.341,1.249
010717387,12.089,11.842,11.827,11.852,11.963,11.045,10.856,10.839,11.904,.247,.206,1.25,6651,4.216,-.133,.083,.259,1.42
010717390,14.637,14.253,14.169,14.147,14.463,13.266,12.997,12.93,14.309,.384,.336,1.707,6235,4.359,-.126,.122,.378,1.165
010717401,15.158,14.673,14.557,14.506,14.959,13.63,13.317,13.252,14.737,.485,.378,1.906,5807,4.792,-.062,.093,.289,.669
010717402,15.523,15.106,15.006,14.967,15.334,14.128,13.83,13.75,15.161,.417,.378,1.773,6128,4.642,-.094,.122,.377,.82
010717486,14.147,13.327,13.06,12.894,13.853,11.798,11.25,11.169,13.386,.82,.629,2.978,4948,2.964,-.087,.147,.455,6.618
010717509,15.26,14.775,14.666,14.613,15.06,13.739,13.458,13.385,14.844,.485,.354,1.875,5865,4.723,.03,.102,.316,.731
010717530,13.851,13.212,13.039,12.946,13.626,11.955,11.576,11.487,13.283,.639,.468,2.364,5289,4.249,-.016,.078,.242,1.273
010717638,14.229,13.209,12.889,12.667,13.972,11.499,10.81,10.718,13.291,1.02,.781,3.511,4589,2.926,.201,.138,.427,6.862
010717656,15.584,15.056,14.936,14.879,15.389,14.029,13.683,13.528,15.131,.528,.501,2.056,5714,4.902,.059,.093,.287,.579
010717706,16.312,15.651,15.41,15.273,16.118,14.278,13.726,13.622,15.681,.661,.656,2.69,5101,4.702,-.694,.1,.309,.7
010717715,11.548,11.271,11.241,11.261,11.414,10.458,10.256,10.201,11.34,.277,.257,1.347,6449,4.316,-.098,.06,.187,1.24
010717721,11.595,11.374,11.384,11.422,11.49,10.662,10.473,10.436,11.429,.221,.226,1.159,6816,4.138,.012,.081,.251,1.579
010717724,12.33,12.011,11.959,11.956,12.195,11.132,10.868,10.848,12.07,.319,.284,1.482,6322,4.29,-.178,.075,.233,1.273
010717733,13.413,13.09,13.015,13.023,13.246,12.215,11.965,11.913,13.135,.323,.302,1.5,6317,4.468,-.258,.089,.277,1.024
010717754,14.277,13.825,13.707,13.677,14.099,12.823,12.519,12.444,13.878,.452,.379,1.833,5836,4.755,-.187,.076,.237,.702
010717854,15.615,14.938,14.708,14.589,15.391,13.618,13.198,13.085,14.98,.677,.533,2.53,5161,4.391,-.386,.106,.329,1.051
010718455,13.445,12.945,12.81,12.749,13.25,11.805,11.478,11.385,13,.5,.42,2.06,5576,4.564,-.352,.062,.191,.877
010718535,13.164,12.684,12.572,12.529,12.97,11.67,11.387,11.307,12.75,.48,.363,1.857,5691,4.64,-.093,.055,.171,.804
010718575,13.814,13.494,13.427,13.43,13.665,12.608,12.444,12.34,13.543,.32,.268,1.474,6488,4.192,-.112,.122,.379,1.452
010718577,15.187,14.559,14.38,14.297,14.98,13.288,12.964,12.852,14.622,.628,.436,2.335,5335,4.582,-.084,.09,.28,.839
010718639,15.998,15.308,15.059,14.937,15.761,13.983,13.47,13.428,15.341,.69,.555,2.57,5130,4.371,-.488,.116,.36,1.076
010718663,16.249,15.604,15.392,14.052,14.595,15.011,14.413,13.917,15.65,.645,1.094,2.332,5683.5,4.436,-.144,.113,.351,1.0345
010718712,14.78,14.358,14.24,14.195,14.612,13.342,13.054,12.961,14.402,.422,.381,1.819,6025,4.469,-.342,.114,.352,1.009
010718726,15.27,14.78,14.637,14.609,15.081,13.669,13.416,13.335,14.827,.49,.334,1.935,5869,4.445,-.076,.121,.376,1.032
010718727,18.209,16.784,16.172,15.827,18.025,14.608,13.983,13.746,16.783,1.425,.862,4.463,3905,4.574,-.291,.067,.207,.607
010718763,16.313,15.598,15.386,15.279,16.11,14.355,13.845,13.781,15.664,.715,.574,2.532,5189,4.732,.065,.1,.311,.681
010718820,14.631,13.772,13.497,13.315,14.333,12.243,11.637,11.555,13.838,.859,.688,3.076,4885,2.858,-.064,.155,.482,7.462
010718821,16.183,15.615,15.45,15.342,15.96,14.422,14.012,13.976,15.67,.568,.446,2.207,5561,4.591,-.281,.124,.383,.847
010718832,12.257,11.307,11.045,10.802,11.938,9.666,9.106,8.958,11.408,.95,.708,3.299,4707,2.366,.11,.134,.415,13.049
010718853,12.865,12.362,12.268,12.199,12.661,11.298,11.007,10.99,12.447,.503,.308,1.875,5638,4.468,-.033,.057,.176,.993
010718902,13.47,12.649,12.399,12.208,13.185,11.131,10.627,10.492,12.72,.821,.639,2.978,4923,3.036,-.067,.135,.418,6.068
010718976,11.625,11.083,10.927,10.898,11.429,10.058,9.721,9.65,11.137,.542,.408,1.975,5429,4.516,-.088,.03,.093,.919
010718978,14.135,13.283,13.004,12.825,13.854,11.692,11.188,11.07,13.343,.852,.622,3.065,4864,3.093,-.059,.142,.441,5.656
010719064,16.1,15.633,15.527,15.492,15.907,14.592,14.282,14.365,15.699,.467,.227,1.735,6075,4.502,.081,.141,.438,.971
010719096,15.909,15.321,15.183,15.14,15.668,14.198,13.942,13.835,15.401,.588,.363,2.074,5736,4.437,.364,.131,.407,1.037
010719106,15.951,15.381,15.228,15.177,15.724,14.227,13.948,13.775,15.445,.57,.452,2.176,5695,4.492,.136,.128,.398,.967
010719136,14.248,13.359,13.049,12.858,13.946,11.711,11.147,10.983,13.409,.889,.728,3.265,4778,2.687,-.17,.155,.48,9.033
010719224,16.438,15.845,15.699,15.605,16.197,14.698,14.269,14.199,15.921,.593,.499,2.239,5650,4.479,.119,.138,.427,.98
010721647,15.913,15.119,14.845,14.692,15.717,13.698,13.153,13.053,15.165,.794,.645,2.86,4856,4.466,-.404,.095,.295,.916
010721756,12.61,12.284,12.228,12.239,12.447,11.445,11.182,11.121,12.343,.326,.324,1.489,6246,4.636,-.134,.06,.186,.831
010721760,14.712,14.124,13.96,13.88,14.486,12.951,12.605,12.483,14.186,.588,.468,2.229,5489,4.405,-.033,.099,.306,1.061
010721843,15.89,15.41,15.267,15.18,15.687,14.252,13.935,13.821,15.454,.48,.431,2.069,5889,4.378,-.343,.144,.447,1.121
010721980,13.878,13.431,13.326,14.052,14.595,12.328,12.043,11.995,13.492,.447,.333,1.883,5683.5,4.436,-.144,.113,.351,1.0345
010722020,14.522,13.95,13.796,13.707,14.291,12.71,12.365,12.297,14.014,.572,.413,2.225,5463,4.35,-.204,.097,.302,1.134
010722067,13.627,12.794,12.502,12.336,13.344,11.205,10.646,10.55,12.84,.833,.655,3.077,4866,3.056,-.185,.14,.434,5.917
010722101,15.07,14.614,14.498,14.456,14.871,13.595,13.24,13.179,14.67,.456,.416,1.891,5936,4.655,-.106,.108,.336,.799
010722132,15.862,15.206,15.005,14.878,15.635,13.893,13.446,13.365,15.262,.656,.528,2.497,5239,4.53,-.369,.11,.34,.887
010722144,14.559,13.921,13.733,13.632,14.325,12.641,12.211,12.106,13.981,.638,.535,2.453,5298,4.256,-.153,.098,.302,1.263
010722175,10.303,9.421,9.167,9.016,10.048,7.937,7.347,7.248,9.508,.882,.689,3.055,4722,2.944,.271,.058,.179,6.738
010722221,15.211,14.749,14.645,14.609,15.016,13.695,13.413,13.342,14.815,.462,.353,1.869,5992,4.545,-.003,.121,.376,.918
010722289,13.741,13.225,13.102,13.036,13.561,12.105,11.778,11.714,13.294,.516,.391,2.027,5583,4.619,-.179,.066,.203,.82
010722295,12.851,12.156,11.961,11.843,12.614,10.819,10.311,10.23,12.228,.695,.589,2.621,5114,3.849,-.058,.077,.24,2.178
010722313,15.767,15.326,15.222,15.204,15.567,14.31,14.016,13.867,15.385,.441,.443,1.9,6169,4.442,.063,.146,.453,1.049
010722341,14.513,13.794,13.583,13.459,14.287,12.393,11.881,11.832,13.862,.719,.561,2.681,5047,4.295,-.165,.083,.256,1.179
010722417,14.136,13.518,13.331,13.255,13.935,12.297,11.881,11.81,13.573,.618,.487,2.326,5249,4.646,-.24,.06,.187,.765
010722465,16.094,15.473,15.332,15.242,15.878,14.259,13.993,13.932,15.561,.621,.327,2.162,5528,4.641,.141,.119,.37,.793
010722485,14.259,13.808,13.687,13.651,14.089,12.766,12.455,12.382,13.858,.451,.384,1.877,5885,4.557,-.211,.093,.287,.901
010722494,14.885,14.365,14.22,14.165,14.695,13.24,12.922,12.846,14.42,.52,.394,2.039,5662,4.657,-.145,.094,.29,.786
010722495,12.729,12.17,11.995,11.91,12.527,10.964,10.523,10.47,12.215,.559,.494,2.259,5248,4.592,-.748,.039,.12,.82
010722535,16.45,15.787,15.571,15.484,16.256,14.516,14.053,14.09,15.835,.663,.426,2.36,5278,4.766,-.128,.109,.339,.658
010722555,16.533,15.856,15.598,15.505,16.314,14.541,14.05,14.016,15.878,.677,.525,2.517,5233,4.532,-.295,.126,.392,.884
010722632,13.57,13.219,13.166,13.133,13.4,12.316,12.061,12.016,13.287,.351,.3,1.554,6310,4.327,-.078,.105,.326,1.215
010722668,11.984,11.81,11.845,11.853,11.874,11.102,10.936,10.916,11.853,.174,.186,1.068,7145,3.781,-.031,.129,.4,2.55
010722676,15.436,14.958,14.816,14.762,15.259,13.852,13.566,13.462,15.002,.478,.39,1.974,5900,4.479,-.242,.129,.401,.992
010722715,14.291,13.718,13.556,13.468,14.079,12.518,12.134,12.073,13.776,.573,.445,2.218,5391,4.579,-.307,.074,.228,.846
010722729,14.505,14.138,14.077,14.03,14.328,13.194,12.904,12.881,14.205,.367,.313,1.624,6343,4.275,-.095,.134,.414,1.298
010722768,14.495,14.135,14.084,14.073,14.325,13.208,13.009,12.946,14.207,.36,.262,1.549,6419,4.332,.024,.132,.409,1.214
010722772,15.663,15.221,15.102,15.056,15.487,14.148,13.808,13.72,15.271,.442,.428,1.943,6086,4.443,-.175,.142,.441,1.044
010722785,11.933,11.607,11.553,11.521,11.778,10.689,10.429,10.401,11.667,.326,.288,1.532,6222,4.177,-.285,.072,.224,1.462
010722867,15.069,14.509,14.359,14.292,14.858,13.381,13.028,12.952,14.572,.56,.429,2.117,5530,4.788,-.068,.083,.259,.659
010722884,13.934,13.372,13.175,13.074,13.743,12.122,11.689,11.598,13.403,.562,.524,2.336,5261,4.618,-.839,.059,.184,.794
010722944,16.342,15.771,15.594,15.515,16.158,14.516,14.141,14.143,15.818,.571,.373,2.199,5600,4.604,-.18,.133,.412,.837
010722946,15.266,14.692,14.521,14.448,15.047,13.499,13.077,13.005,14.745,.574,.494,2.261,5478,4.599,-.253,.1,.311,.832
010722949,13.716,12.845,12.565,12.387,13.41,11.259,10.717,10.612,12.91,.871,.647,3.104,4903,2.707,.04,.16,.495,8.855
010722954,13.291,12.453,12.166,11.993,13.022,10.877,10.301,10.207,12.504,.838,.67,3.084,4809,3.178,-.203,.122,.38,5.107
010722988,14.032,13.619,13.518,13.497,13.839,12.637,12.352,12.33,13.672,.413,.307,1.702,6030,4.502,-.137,.096,.297,.969
010723007,13.732,13.291,13.189,14.052,14.595,11.968,11.628,11.561,13.353,.441,.407,2.171,5683.5,4.436,-.144,.113,.351,1.0345
010723028,13.775,12.9,12.615,12.441,13.455,11.289,10.747,10.628,12.963,.875,.661,3.147,4896,2.535,.004,.165,.513,10.765
010723034,14.885,14.465,14.338,14.286,14.687,13.403,13.076,13.032,14.502,.42,.371,1.853,5991,4.42,-.516,.123,.383,1.07
010723143,16.178,15.435,15.202,15.033,15.939,14.117,13.634,13.497,15.495,.743,.62,2.681,5120,4.412,-.136,.121,.374,1.02
010723167,14.682,14.234,14.106,14.053,14.485,13.169,12.801,12.747,14.279,.448,.422,1.935,5847,4.559,-.466,.103,.32,.896
010723189,14.324,13.877,13.744,13.697,14.13,12.772,12.477,12.426,13.918,.447,.346,1.898,5884,4.32,-.386,.112,.346,1.204
010723200,14.756,14.287,14.157,14.118,14.561,13.211,12.842,12.823,14.337,.469,.388,1.933,5847,4.524,-.228,.107,.332,.936
010723209,16.555,15.909,15.696,15.597,16.349,14.606,14.163,14.026,15.954,.646,.58,2.529,5249,4.865,-.4,.104,.323,.578
010723210,16.039,15.538,15.418,15.382,15.841,14.48,14.141,14,15.604,.501,.48,2.039,5950,4.667,.133,.133,.411,.788
010723262,16.237,15.704,15.535,15.478,16.05,14.547,14.224,14.118,15.746,.533,.429,2.119,5733,4.67,-.173,.131,.406,.776
010723321,15.383,14.903,14.803,14.733,15.216,13.909,13.628,13.465,14.977,.48,.444,1.918,5987,4.504,-.01,.129,.4,.965
010723332,15.339,14.934,14.816,14.775,15.154,13.914,13.598,13.519,14.973,.405,.395,1.82,6117,4.556,-.408,.13,.403,.911
010723341,15.28,14.622,14.389,14.239,15.048,13.183,12.707,12.635,14.657,.658,.548,2.645,5077,4.351,-.877,.102,.316,1.099
010723367,16.194,15.65,15.486,15.422,16.006,14.535,14.092,14.08,15.699,.544,.455,2.114,5615,4.954,-.197,.105,.325,.538
010723388,12.276,11.413,11.142,10.974,11.982,9.862,9.294,9.215,11.482,.863,.647,3.061,4861,2.745,.084,.126,.392,8.478
010723397,13.597,13.21,13.12,13.091,13.439,12.191,11.935,11.862,13.263,.387,.329,1.735,6120,4.3,-.257,.102,.317,1.246
010723402,14.763,14.17,14.004,13.937,14.554,12.942,12.57,12.489,14.232,.593,.453,2.274,5406,4.577,-.129,.086,.265,.849
010723413,15.498,15.066,14.949,14.902,15.317,14.06,13.762,13.673,15.114,.432,.387,1.825,6015,4.779,-.279,.115,.355,.688
010723415,15.421,14.985,14.875,14.852,15.251,14.028,13.689,13.596,15.039,.436,.432,1.825,6090,4.672,-.056,.122,.379,.788
010723422,14.771,14.311,14.197,14.168,14.594,13.259,12.955,12.903,14.369,.46,.356,1.868,5946,4.545,-.072,.109,.339,.916
010723424,15.585,15.06,14.914,14.852,15.39,13.914,13.589,13.493,15.115,.525,.421,2.092,5705,4.684,-.154,.112,.348,.762
010723473,16.154,15.53,15.299,15.215,15.954,14.185,13.694,13.66,15.555,.624,.525,2.494,5312,4.582,-.396,.118,.366,.836
010723510,13.803,13.348,13.249,13.217,13.632,12.34,12.035,11.989,13.415,.455,.351,1.814,5843,4.686,-.089,.072,.222,.765
010723531,14.114,13.612,13.484,13.423,13.926,12.49,12.134,12.111,13.673,.502,.379,2.003,5642,4.613,-.223,.077,.24,.831
010723572,16.042,15.552,15.421,15.404,15.843,14.5,14.204,14.045,15.607,.49,.455,1.997,6019,4.524,.132,.145,.448,.943
010723583,15.622,15.15,15.019,14.964,15.451,14.06,13.747,13.689,15.2,.472,.371,1.933,5957,4.502,-.19,.135,.418,.967
010723589,15.401,14.938,14.812,14.796,15.224,13.871,13.599,13.554,14.989,.463,.317,1.847,6023,4.461,-.047,.134,.415,1.019
010723618,11.554,11.513,11.584,11.651,11.506,10.964,10.874,10.862,11.523,.041,.102,.692,7842,3.711,-.148,.142,.44,2.945
010724210,15.603,15.101,14.957,14.888,15.378,13.965,13.647,13.669,15.15,.502,.296,1.934,5838,4.392,-.156,.139,.431,1.1
010724369,15.223,14.676,14.554,14.492,15.01,13.557,13.237,13.195,14.755,.547,.362,2.028,5659,4.6,.001,.107,.332,.844
010724393,15.212,14.609,14.451,14.357,14.983,13.368,13.038,12.9,14.68,.603,.468,2.312,5463,4.447,-.07,.11,.34,1.005
010724425,16.143,15.657,15.535,15.457,15.943,14.547,14.207,14.24,15.717,.486,.307,1.903,5968,4.474,-.101,.15,.465,1.001
010724450,14.049,13.531,13.408,13.372,13.85,12.46,12.121,12.086,13.6,.518,.374,1.963,5650,4.686,.013,.071,.221,.757
010724569,16.11,15.434,15.223,15.126,15.94,14.121,13.71,13.646,15.489,.676,.475,2.464,5158,4.955,-.167,.082,.254,.508
010724634,8.692,8.949,9.188,9.333,14.595,8.733,8.788,8.791,8.885,-.257,-.058,-.099,9654,4.121,-.088,.074,.228,2.017
010724735,13.327,12.4,12.113,11.939,13.043,10.775,10.255,10.141,12.477,.927,.634,3.186,4813,2.966,.308,.137,.426,6.585
010724784,15.483,15.071,14.948,14.901,15.313,14.073,13.695,13.707,15.108,.412,.366,1.776,6150,4.474,-.378,.141,.438,1.008
010724793,13.955,13.281,13.056,12.938,13.691,11.945,11.448,11.406,13.326,.674,.539,2.549,5246,3.637,-.225,.129,.401,2.891
010724818,15.281,14.865,14.764,14.724,15.09,13.865,13.58,13.49,14.919,.416,.375,1.791,6194,4.455,-.038,.139,.431,1.034
010724823,13.401,12.884,12.754,12.676,13.182,11.794,11.419,11.362,12.948,.517,.432,2.039,5606,4.333,-.162,.077,.24,1.169
010724828,14.774,13.96,13.744,13.603,14.57,12.595,12.095,12.016,14.053,.814,.579,2.758,4991,4.283,.33,.086,.268,1.192
010724906,15.902,15.379,15.22,15.128,15.686,14.269,13.913,13.772,15.424,.523,.497,2.13,5732,4.571,-.283,.131,.408,.879
010724977,16.478,15.908,15.74,15.7,16.265,14.749,14.41,14.352,15.961,.57,.397,2.126,5732,4.616,.108,.142,.44,.831
010725005,14.228,13.538,13.348,13.25,14.037,12.288,11.862,11.773,13.612,.69,.515,2.455,5138,4.633,.055,.059,.182,.768
010725108,13.175,12.445,12.213,12.085,12.942,11.073,10.548,10.494,12.502,.73,.579,2.681,4999,3.823,-.196,.084,.259,2.248
010726997,13.818,13.567,13.543,13.56,13.707,12.773,12.632,12.573,13.63,.251,.2,1.245,6926,4.148,-.108,.147,.457,1.568
010727037,14.309,13.788,13.649,13.598,14.132,12.663,12.321,12.266,13.847,.521,.397,2.043,5582,4.78,-.179,.07,.216,.669
010727074,13.819,13.579,13.558,13.602,13.709,12.782,12.615,12.599,13.639,.24,.183,1.22,6971,4.145,-.143,.149,.461,1.577
